Date_Param,Aceh,Bali,Banten,Bengkulu,DI Yogyakarta,DKI Jakarta,Gorontalo,Jambi,Jawa Barat,Jawa Tengah,Jawa Timur,Kalimantan Barat,Kalimantan Selatan,Kalimantan Tengah,Kalimantan Timur,Kalimantan Utara,Kepulauan Bangka Belitung,Kepulauan Riau,Lampung,Maluku,Maluku Utara,Nusa Tenggara Barat,Nusa Tenggara Timur,Papua,Papua Barat,Riau,Sulawesi Barat,Sulawesi Selatan,Sulawesi Tengah,Sulawesi Tenggara,Sulawesi Utara,Sumatera Barat,Sumatera Selatan,Sumatera Utara
2024-01-18,13800.0,14400.0,14600.0,15000.0,14000.0,15400.0,14650.0,14150.0,14300.0,14050.0,13800.0,15650.0,17700.0,18800.0,15100.0,16150.0,14650.0,14300.0,13650.0,15200.0,15750.0,13300.0,15100.0,15350.0,15600.0,15300.0,13650.0,13050.0,14400.0,14150.0,13650.0,16350.0,14400.0,13500.0
2024-01-19,13800.0,14550.0,14600.0,15000.0,14000.0,15400.0,14650.0,14150.0,14300.0,14050.0,13800.0,15650.0,17700.0,18800.0,15050.0,16150.0,14650.0,14300.0,13700.0,15200.0,15750.0,13300.0,15100.0,15400.0,15600.0,15300.0,13700.0,13050.0,14400.0,14150.0,13650.0,16350.0,14400.0,13500.0
2024-01-20,13800.0,14550.0,14600.0,15000.0,14000.0,15400.0,14650.0,14150.0,14300.0,14050.0,13800.0,15650.0,17700.0,18800.0,15050.0,16150.0,14650.0,14300.0,13700.0,15200.0,15750.0,13300.0,15100.0,15400.0,15600.0,15300.0,13700.0,13050.0,14400.0,14150.0,13650.0,16350.0,14400.0,13500.0
2024-01-21,13800.0,14550.0,14600.0,15000.0,14000.0,15400.0,14650.0,14150.0,14300.0,14050.0,13800.0,15650.0,17700.0,18800.0,15050.0,16150.0,14650.0,14300.0,13700.0,15200.0,15750.0,13300.0,15100.0,15400.0,15600.0,15300.0,13700.0,13050.0,14400.0,14150.0,13650.0,16350.0,14400.0,13500.0
2024-01-22,13800.0,14600.0,14900.0,15000.0,14150.0,15400.0,14650.0,14150.0,14300.0,14100.0,13950.0,15650.0,17800.0,18800.0,15100.0,16150.0,14650.0,14300.0,13700.0,15200.0,15750.0,13300.0,15100.0,15400.0,15600.0,15300.0,13850.0,13050.0,14400.0,14150.0,13650.0,16350.0,14400.0,13500.0
2024-01-23,13800.0,14650.0,14900.0,15000.0,14200.0,15450.0,14650.0,14150.0,14450.0,14150.0,13950.0,15650.0,17800.0,18800.0,15100.0,16150.0,14600.0,14300.0,13700.0,15200.0,15750.0,13350.0,15100.0,15350.0,15600.0,15300.0,13850.0,13050.0,14400.0,14200.0,13700.0,16350.0,14400.0,13500.0
2024-01-24,13800.0,14650.0,14900.0,15000.0,14200.0,15550.0,14450.0,14150.0,14500.0,14200.0,13950.0,15650.0,17800.0,18800.0,15100.0,16150.0,14600.0,14300.0,13850.0,15200.0,15750.0,13350.0,15100.0,15350.0,15600.0,15300.0,13850.0,13050.0,14400.0,14200.0,13700.0,16350.0,14400.0,13600.0
2024-01-25,13800.0,14650.0,14900.0,15000.0,14200.0,15550.0,14500.0,14150.0,14550.0,14250.0,13950.0,15650.0,17800.0,18800.0,15100.0,16150.0,14600.0,14300.0,13850.0,15200.0,15750.0,13350.0,15100.0,15350.0,15600.0,15300.0,13850.0,13050.0,14400.0,14200.0,13700.0,16350.0,14400.0,13600.0
2024-01-26,13800.0,14650.0,14900.0,15000.0,14200.0,15550.0,14500.0,14150.0,14550.0,14250.0,14100.0,15650.0,17800.0,18800.0,15100.0,16250.0,14600.0,14300.0,13850.0,15200.0,15750.0,13400.0,15100.0,15350.0,15600.0,15300.0,13850.0,13050.0,14400.0,14200.0,13700.0,16350.0,14400.0,13600.0
2024-01-27,13800.0,14650.0,14900.0,15000.0,14200.0,15550.0,14500.0,14150.0,14550.0,14250.0,14100.0,15650.0,17800.0,18800.0,15100.0,16250.0,14600.0,14300.0,13850.0,15200.0,15750.0,13400.0,15100.0,15350.0,15600.0,15300.0,13850.0,13050.0,14400.0,14200.0,13700.0,16350.0,14400.0,13600.0
2024-01-28,13800.0,14650.0,14900.0,15000.0,14200.0,15550.0,14500.0,14150.0,14550.0,14250.0,14100.0,15650.0,17800.0,18800.0,15100.0,16250.0,14600.0,14300.0,13850.0,15200.0,15750.0,13400.0,15100.0,15350.0,15600.0,15300.0,13850.0,13050.0,14400.0,14200.0,13700.0,16350.0,14400.0,13600.0
2024-01-29,13800.0,14900.0,15250.0,15000.0,14200.0,15600.0,14500.0,14150.0,14600.0,14350.0,14350.0,15700.0,17900.0,18800.0,15200.0,16250.0,14600.0,14300.0,13850.0,15200.0,15750.0,13650.0,15100.0,15350.0,15600.0,15300.0,14050.0,13050.0,14400.0,14200.0,13750.0,16350.0,14400.0,13600.0
2024-01-30,13850.0,15250.0,15250.0,15000.0,14200.0,15650.0,14500.0,14150.0,14650.0,14400.0,14400.0,15650.0,17900.0,18800.0,15200.0,16300.0,14650.0,14300.0,13900.0,15150.0,15750.0,13650.0,15100.0,15350.0,15600.0,15350.0,14050.0,13050.0,14400.0,14200.0,13750.0,16350.0,14400.0,13700.0
2024-01-31,13850.0,15250.0,15250.0,15000.0,14200.0,15650.0,14500.0,14150.0,14750.0,14400.0,14450.0,15650.0,17900.0,18800.0,15200.0,16400.0,14800.0,14300.0,13900.0,15200.0,15750.0,13650.0,15100.0,15350.0,15650.0,15350.0,14050.0,13050.0,14400.0,14200.0,13750.0,16400.0,14400.0,13700.0
2024-02-01,13850.0,15150.0,15250.0,15000.0,14200.0,15700.0,14500.0,14150.0,14750.0,14500.0,14550.0,15650.0,17900.0,18800.0,15200.0,16400.0,14900.0,14300.0,13950.0,15200.0,15750.0,13650.0,15100.0,15350.0,15650.0,15350.0,14050.0,13050.0,14400.0,14200.0,13750.0,16400.0,14400.0,13700.0
2024-02-02,13850.0,15600.0,15250.0,15200.0,14200.0,15750.0,14500.0,14150.0,14800.0,14500.0,14550.0,15650.0,17900.0,18800.0,15200.0,16400.0,15000.0,14300.0,13950.0,15200.0,15750.0,13650.0,15100.0,15400.0,15650.0,15350.0,14050.0,13150.0,14500.0,14200.0,13750.0,16400.0,14550.0,13700.0
2024-02-03,13850.0,15600.0,15250.0,15200.0,14200.0,15750.0,14500.0,14150.0,14800.0,14500.0,14550.0,15650.0,17900.0,18800.0,15200.0,16400.0,15000.0,14300.0,13950.0,15200.0,15750.0,13650.0,15100.0,15400.0,15650.0,15350.0,14050.0,13150.0,14500.0,14200.0,13750.0,16400.0,14550.0,13700.0
2024-02-04,13850.0,15600.0,15250.0,15200.0,14200.0,15750.0,14500.0,14150.0,14800.0,14500.0,14550.0,15650.0,17900.0,18800.0,15200.0,16400.0,15000.0,14300.0,13950.0,15200.0,15750.0,13650.0,15100.0,15400.0,15650.0,15350.0,14050.0,13150.0,14500.0,14200.0,13750.0,16400.0,14550.0,13700.0
2024-02-05,13850.0,15650.0,15750.0,15200.0,14950.0,15750.0,14550.0,14150.0,15150.0,14700.0,14650.0,15650.0,17900.0,18900.0,15200.0,16450.0,15550.0,14400.0,14050.0,15350.0,15750.0,13650.0,15100.0,15400.0,15650.0,15350.0,14050.0,13250.0,14600.0,14250.0,14300.0,16400.0,15150.0,13700.0
2024-02-06,13850.0,15550.0,15750.0,15200.0,15100.0,15900.0,14550.0,14150.0,15250.0,14750.0,14750.0,15700.0,17900.0,18900.0,15200.0,16450.0,15500.0,14400.0,14050.0,15400.0,15750.0,13650.0,15100.0,15400.0,15650.0,15350.0,14050.0,13250.0,14700.0,14300.0,13900.0,16450.0,15150.0,13700.0
2024-02-07,13850.0,15650.0,15750.0,15200.0,15100.0,15900.0,14550.0,14150.0,15250.0,14750.0,14750.0,15700.0,17900.0,18900.0,15250.0,16450.0,15500.0,14400.0,14250.0,15399.288626253528,15750.0,13650.0,15150.0,15500.0,15650.0,15350.0,14100.0,13250.0,14700.0,14300.0,14300.0,16450.0,15150.0,13700.0
2024-02-08,13850.0,15650.0,15750.0,15200.0,15100.0,16000.0,14550.0,14150.0,15250.0,14550.0,14750.0,15700.0,17900.0,18900.0,15150.0,16600.0,15500.0,14400.0,14250.0,15400.0,15750.0,13650.0,15150.0,15500.0,15650.0,15350.0,14100.0,13250.0,14700.0,14300.0,13900.0,16450.0,15150.0,13700.0
2024-02-09,13850.0,15650.0,15750.0,15200.0,15100.0,15962.77500013319,14550.0,14150.0,15250.0,14600.0,14750.0,15700.0,17900.0,18900.0,15150.0,16600.0,15500.0,14400.0,14250.0,15400.0,15750.0,13650.0,15150.0,15500.0,15650.0,15350.0,14100.0,13250.0,14700.0,14300.0,13900.0,16450.0,15150.0,13700.0
2024-02-10,13850.0,15650.0,15750.0,15200.0,15100.0,15999.707512413166,14550.0,14150.0,15250.0,14600.0,14750.0,15700.0,17900.0,18900.0,15150.0,16600.0,15500.0,14400.0,14250.0,15400.0,15750.0,13650.0,15150.0,15500.0,15650.0,15350.0,14100.0,13250.0,14700.0,14300.0,13900.0,16450.0,15150.0,13700.0
2024-02-11,13850.0,15650.0,15750.0,15200.0,15100.0,15878.457465925028,14550.0,14150.0,15250.0,14600.0,14750.0,15700.0,17900.0,18900.0,15150.0,16600.0,15500.0,14400.0,14250.0,15400.0,15750.0,13650.0,15150.0,15500.0,15650.0,15350.0,14100.0,13250.0,14700.0,14300.0,13900.0,16450.0,15150.0,13700.0
2024-02-12,13800.0,16400.0,15900.0,15200.0,15400.0,15900.0,14600.0,14150.0,15450.0,15050.0,14950.0,15700.0,17900.0,18900.0,15250.0,16450.0,15700.0,14400.0,14250.0,15400.0,15750.0,13700.0,15250.0,15550.0,15650.0,15350.0,14200.0,13250.0,14700.0,14450.0,14500.0,16700.0,15300.0,13700.0
2024-02-13,13800.0,16550.0,16100.0,15350.0,15400.0,15950.0,14750.0,14150.0,15500.0,15100.0,15100.0,15700.0,17900.0,18900.0,15300.0,16550.0,15850.0,14400.0,14300.0,15400.0,15750.0,13700.0,15300.0,15600.0,15750.0,15350.0,14200.0,13350.0,14950.0,14650.0,14500.0,16950.0,15150.0,13700.0
2024-02-14,13800.0,16550.0,16100.0,15350.0,15400.0,16000.0,14750.0,14150.0,15500.0,14850.0,15100.0,15700.0,17900.0,18900.0,15300.0,16600.310505864676,15850.0,14400.0,14300.0,15467.607567470997,15750.0,13700.0,15300.0,15600.0,15750.0,15350.002278530732,14200.0,13350.0,14950.0,14650.0,14050.0,16950.0,15150.0,13700.0
2024-02-15,13800.0,16550.0,16100.0,15350.0,15400.0,16000.0,14750.0,14150.0,15550.0,15250.0,15200.0,15700.0,17900.0,18900.0,15350.0,16650.0,15850.0,14450.0,14300.0,15500.0,16250.0,13700.0,15350.0,15600.0,15750.0,15350.0,14250.0,13450.0,14950.0,14650.0,14500.0,16950.0,15150.0,13700.0
2024-02-16,13800.0,16550.0,16100.0,15350.0,15400.0,16000.0,14750.0,14150.0,15600.0,15300.0,15200.0,15700.0,17900.0,19000.0,15400.0,16650.0,15900.0,14450.0,14300.0,15500.0,16250.0,13950.0,15400.0,15650.0,15750.0,15350.0,14300.0,13450.0,14950.0,14650.0,14550.0,17000.0,15200.0,13750.0
2024-02-17,13800.0,16550.0,16100.0,15350.0,15400.0,16000.0,14750.0,14150.0,15600.0,15300.0,15200.0,15700.0,17900.0,19000.0,15400.0,16650.0,15900.0,14450.0,14300.0,15500.0,16250.0,13950.0,15400.0,15650.0,15750.0,15350.0,14300.0,13450.0,14950.0,14650.0,14550.0,17000.0,15200.0,13750.0
2024-02-18,13800.0,16550.0,16100.0,15350.0,15400.0,16000.0,14750.0,14150.0,15600.0,15300.0,15200.0,15700.0,17900.0,19000.0,15400.0,16650.0,15900.0,14450.0,14300.0,15500.0,16250.0,13950.0,15400.0,15650.0,15750.0,15350.0,14300.0,13450.0,14950.0,14650.0,14550.0,17000.0,15200.0,13750.0
2024-02-19,13850.0,15550.0,16600.0,15350.0,15400.0,16000.0,15000.0,14150.0,15650.0,15400.0,15250.0,15850.0,17950.0,19100.0,15600.0,16600.0,16150.0,14450.0,14600.0,15500.0,16700.0,14250.0,15500.0,15650.0,15750.0,15350.0,14450.0,13550.0,15050.0,14800.0,15000.0,17000.0,15250.0,13800.0
2024-02-20,13850.0,16800.0,16600.0,15700.0,15400.0,16000.0,15050.0,14200.0,15700.0,15500.0,15300.0,15850.0,17950.0,19150.0,15600.0,16600.0,16150.0,14450.0,14600.0,15550.0,16700.0,14400.0,15600.0,15650.0,15800.0,15350.0,14600.0,13700.0,15050.0,14850.0,15000.0,17000.0,15250.0,13800.0
2024-02-21,13850.0,16800.0,16600.0,15700.0,15400.0,16100.0,15050.0,14200.0,15700.0,15550.0,15300.0,15850.0,17950.0,19250.0,15600.0,16600.0,16200.0,14500.0,14600.0,15550.0,16700.0,14500.0,15600.0,15650.0,15800.0,15350.0,14600.0,13750.0,15050.0,14900.0,15000.0,17000.0,15250.0,13800.0
2024-02-22,13850.0,16800.0,16600.0,15800.0,15400.0,16150.0,15350.0,14200.0,15750.0,15600.0,15350.0,16000.0,17950.0,19350.0,15600.0,16650.0,16250.0,14500.0,14750.0,15550.0,16700.0,14500.0,15650.0,15900.0,15800.0,15350.0,14600.0,13750.0,15250.0,14900.0,15000.0,17000.0,15250.0,13800.0
2024-02-23,13850.0,16800.0,16600.0,15800.0,15400.0,16150.0,15350.0,14600.0,15800.0,15600.0,15400.0,16050.0,17950.0,19400.0,15650.0,16650.0,16250.0,14500.0,14800.0,15600.0,16700.0,14550.0,15700.0,15900.0,15800.0,15350.0,14600.0,13800.0,15350.0,14950.0,15200.0,17000.0,15250.0,13800.0
2024-02-24,13850.0,16800.0,16600.0,15800.0,15400.0,16150.0,15350.0,14600.0,15800.0,15600.0,15400.0,16050.0,17950.0,19400.0,15650.0,16650.0,16250.0,14500.0,14800.0,15600.0,16700.0,14550.0,15700.0,15900.0,15800.0,15350.0,14600.0,13800.0,15350.0,14950.0,15200.0,17000.0,15250.0,13800.0
2024-02-26,13850.0,16050.0,16750.0,15800.0,15400.0,16150.0,17000.0,14800.0,15850.0,15600.0,15350.0,16150.0,18400.0,19450.0,15750.0,16650.0,16350.0,14500.0,14800.0,15600.0,16700.0,14550.0,15750.0,16150.0,15800.0,15350.0,15050.0,13900.0,15650.0,15050.0,15250.0,17050.0,15400.0,13800.0
2024-02-27,13850.0,16350.0,16750.0,15900.0,15400.0,16150.0,17150.0,14800.0,15850.0,15600.0,15350.0,16200.0,18400.0,19450.0,15750.0,16650.0,16350.0,14500.0,14800.0,15600.0,16700.0,14600.0,15850.0,16900.0,15900.0,15350.0,15050.0,13900.0,15650.0,15300.0,15300.0,17050.0,15400.0,13800.0
2024-02-28,13850.0,16700.0,16750.0,15900.0,15400.0,16150.0,17150.0,14800.0,15850.0,15600.0,15350.0,16300.0,18400.0,19450.0,15750.0,16650.0,16450.0,14500.0,14800.0,15600.0,16700.0,14600.0,15900.0,16900.0,15900.0,15350.0,15150.0,13950.0,15650.0,15300.0,15250.0,17050.0,15400.0,13800.0
2024-02-29,13850.0,16700.0,16750.0,15900.0,15400.0,16150.0,17300.0,14800.0,15850.0,15600.0,15400.0,16350.0,18500.0,19450.0,15400.0,16750.0,16450.0,14550.0,14800.0,15600.0,16700.0,14700.0,15900.0,16900.0,15900.0,15350.0,15150.0,14000.0,15650.0,16100.0,15350.0,17050.0,15400.0,13800.0
2024-03-01,13850.0,16700.0,16750.0,15900.0,15400.0,16150.0,17350.0,14800.0,15850.0,15600.0,15400.0,16350.0,18650.0,19500.0,15950.0,16750.0,16450.0,14550.0,14800.0,15600.0,16700.0,14700.0,15900.0,16900.0,15900.0,15450.0,15150.0,14050.0,15650.0,16100.0,15350.0,17050.0,15400.0,13800.0
2024-03-02,13850.0,16700.0,16750.0,15900.0,15400.0,16150.0,17350.0,14800.0,15850.0,15600.0,15400.0,16350.0,18650.0,19500.0,15950.0,16750.0,16450.0,14550.0,14800.0,15600.0,16700.0,14700.0,15900.0,16900.0,15900.0,15450.0,15150.0,14050.0,15650.0,16100.0,15350.0,17050.0,15400.0,13800.0
2024-03-03,13850.0,16700.0,16750.0,15900.0,15400.0,16150.0,17350.0,14800.0,15850.0,15600.0,15400.0,16350.0,18650.0,19500.0,15950.0,16750.0,16450.0,14550.0,14800.0,15600.0,16700.0,14700.0,15900.0,16900.0,15900.0,15450.0,15150.0,14050.0,15650.0,16100.0,15350.0,17050.0,15400.0,13800.0
2024-03-04,13800.0,16300.0,16750.0,15900.0,15400.0,16150.0,17850.0,14800.0,15800.0,15600.0,15350.0,16350.0,18650.0,19500.0,15900.0,16800.0,16500.0,14550.0,14800.0,15650.0,16650.0,14700.0,15900.0,17350.0,15900.0,15450.0,15250.0,14100.0,16500.0,16100.0,15650.0,17050.0,15400.0,13800.0
2024-03-05,13800.0,16200.0,16750.0,15950.0,15400.0,16150.0,18000.0,14800.0,15800.0,15600.0,15300.0,16350.0,18650.0,19500.0,16050.0,16850.0,16500.0,14550.0,14800.0,15650.0,16700.0,14800.0,15950.0,17350.0,15900.0,15450.0,15250.0,14100.0,16500.0,16200.0,15650.0,17200.0,15400.0,13800.0
2024-03-06,13850.0,16200.0,16750.0,15950.0,15400.0,16150.0,18000.0,14800.0,15800.0,15550.0,15300.0,16350.0,18650.0,19550.0,16100.0,16850.0,16450.0,14550.0,14800.0,15650.0,16850.0,14750.0,15950.0,17350.0,15900.0,15450.0,15250.0,14100.0,16500.0,16200.0,15650.0,17200.0,15400.0,13800.0
2024-03-07,13850.0,16200.0,16250.0,15950.0,15400.0,16150.0,17950.0,14800.0,15800.0,15550.0,15300.0,16350.0,18650.0,19550.0,16150.0,16850.0,16500.0,14550.0,14800.0,15700.0,16850.0,14750.0,15900.0,17350.0,15900.0,15450.0,15250.0,14100.0,16500.0,16200.0,15800.0,17200.0,15400.0,13800.0
2024-03-08,13850.0,16200.0,16250.0,15950.0,15400.0,16150.0,18050.0,14800.0,15800.0,15550.0,15300.0,16350.0,18650.0,19500.0,16100.0,16850.0,16500.0,14550.0,14800.0,15700.0,16850.0,14750.0,15900.0,17350.0,15900.0,15450.0,15250.0,14100.0,16500.0,16200.0,15850.0,17150.0,15400.0,13800.0
2024-03-09,13850.0,16200.0,16250.0,15950.0,15400.0,16150.0,18050.0,14800.0,15800.0,15550.0,15300.0,16350.0,18650.0,19500.0,16100.0,16850.0,16500.0,14550.0,14800.0,15700.0,16850.0,14750.0,15900.0,17350.0,15900.0,15450.0,15250.0,14100.0,16500.0,16200.0,15850.0,17150.0,15400.0,13800.0
2024-03-10,13850.0,16200.0,16250.0,15950.0,15400.0,16150.0,18050.0,14800.0,15800.0,15550.0,15300.0,16350.0,18650.0,19500.0,16100.0,16850.0,16500.0,14550.0,14800.0,15700.0,16850.0,14750.0,15900.0,17350.0,15900.0,15450.0,15250.0,14100.0,16500.0,16200.0,15850.0,17150.0,15400.0,13800.0
2024-03-11,13850.0,16200.0,16250.0,15950.0,15400.0,16150.0,18050.0,14800.0,15800.0,15300.0,15300.0,16350.0,18650.0,19500.0,15700.0,16850.0,16500.0,14550.0,14800.0,15700.0,16850.0,14750.0,15900.0,17350.0,15900.0,15450.0,15250.0,14100.0,16500.0,16200.0,15300.0,17150.0,15400.0,13800.0
2024-03-12,13850.0,16200.0,16250.0,15950.0,15400.0,16150.0,18050.0,14800.0,15800.0,15300.0,15300.0,16350.0,18650.0,19500.0,15700.0,16850.0,16500.0,14550.0,14800.0,15700.0,16850.0,14750.0,15900.0,17350.0,15900.0,15450.0,15250.0,14100.0,16500.0,16200.0,15300.0,17150.0,15400.0,13800.0
2024-03-13,13800.0,16100.0,16250.0,15950.0,15400.0,16150.0,18000.0,14800.0,15750.0,15500.0,15250.0,16350.0,18650.0,19500.0,16500.0,16850.0,16450.0,14600.0,14800.0,15750.0,16850.0,14700.0,16100.0,17350.0,16250.0,15450.0,15250.0,14250.0,16700.0,16200.0,15950.0,17400.0,15400.0,13800.0
2024-03-14,13800.0,16100.0,16250.0,15900.0,15400.0,16150.0,18000.0,14500.0,15750.0,15500.0,15250.0,16350.0,18650.0,19500.0,16500.0,16850.0,16300.0,14600.0,14750.0,15750.0,16850.0,14700.0,16150.0,17350.0,16250.0,15450.0,15250.0,14250.0,16700.0,16250.0,16100.0,17400.0,15400.0,13800.0
2024-03-15,13800.0,16100.0,16250.0,15900.0,15400.0,16150.0,18000.0,14800.0,15750.0,15450.0,15250.0,16350.0,18650.0,19500.0,16500.0,16850.0,16300.0,14600.0,14800.0,15800.0,16850.0,14500.0,16150.0,17350.0,16450.0,15450.0,15250.0,14250.0,16700.0,16250.0,16150.0,17400.0,15400.0,13800.0
2024-03-16,13800.0,16100.0,16250.0,15900.0,15400.0,16150.0,18000.0,14800.0,15750.0,15450.0,15250.0,16350.0,18650.0,19500.0,16500.0,16850.0,16300.0,14600.0,14800.0,15800.0,16850.0,14500.0,16150.0,17350.0,16450.0,15450.0,15250.0,14250.0,16700.0,16250.0,16150.0,17400.0,15400.0,13800.0
2024-03-17,13800.0,16100.0,16250.0,15900.0,15400.0,16150.0,18000.0,14800.0,15750.0,15450.0,15250.0,16350.0,18650.0,19500.0,16500.0,16850.0,16300.0,14600.0,14800.0,15800.0,16850.0,14500.0,16150.0,17350.0,16450.0,15450.0,15250.0,14250.0,16700.0,16250.0,16150.0,17400.0,15400.0,13800.0
2024-03-18,13800.0,15950.0,16250.0,15900.0,15150.0,16150.0,18000.0,14750.0,15750.0,15400.0,15200.0,16400.0,18550.0,19500.0,16550.0,16850.0,16300.0,14600.0,14650.0,15850.0,16850.0,14500.0,16150.0,17400.0,16450.0,15450.0,15150.0,14200.0,16700.0,16350.0,16150.0,17450.0,15400.0,13800.0
2024-03-19,13800.0,15950.0,16250.0,15900.0,15150.0,16150.0,18000.0,14750.0,15750.0,15400.0,15200.0,16400.0,18550.0,19550.0,16550.0,16850.0,16350.0,14600.0,14650.0,15850.0,16850.0,14450.0,16150.0,17400.0,16450.0,15450.0,15150.0,14200.0,16700.0,16300.0,16350.0,17500.0,15400.0,13800.0
2024-03-20,13800.0,15950.0,16250.0,15900.0,15150.0,16150.0,17950.0,14750.0,15750.0,15350.0,15200.0,16400.0,18550.0,19550.0,16600.0,16850.0,16350.0,14600.0,14550.0,15850.0,16850.0,14450.0,16200.0,17400.0,16450.0,15450.0,15150.0,14200.0,16700.0,16300.0,16250.0,17500.0,15350.0,13800.0
2024-03-21,13800.0,15800.0,16250.0,15900.0,15150.0,16150.0,17050.0,14750.0,15750.0,15350.0,15200.0,16400.0,18550.0,19550.0,16600.0,16850.0,16350.0,14600.0,14450.0,15850.0,16850.0,14450.0,16200.0,17400.0,16450.0,15450.0,15150.0,14200.0,16700.0,16300.0,16350.0,17500.0,15350.0,13800.0
2024-03-22,13800.0,15800.0,16250.0,15900.0,15150.0,16150.0,17800.0,14750.0,15750.0,15350.0,15200.0,16400.0,18550.0,19550.0,16600.0,16850.0,16300.0,14600.0,14500.0,15850.0,16850.0,14300.0,16200.0,17400.0,16450.0,15450.0,15150.0,14200.0,16700.0,16300.0,15750.0,17500.0,15350.0,13800.0
2024-03-23,13800.0,15800.0,16250.0,15900.0,15150.0,16150.0,17800.0,14750.0,15750.0,15350.0,15200.0,16400.0,18550.0,19550.0,16600.0,16850.0,16300.0,14600.0,14500.0,15850.0,16850.0,14300.0,16200.0,17400.0,16450.0,15450.0,15150.0,14200.0,16700.0,16300.0,15750.0,17500.0,15350.0,13800.0
2024-03-24,13800.0,15800.0,16250.0,15900.0,15150.0,16150.0,17800.0,14750.0,15750.0,15350.0,15200.0,16400.0,18550.0,19550.0,16600.0,16850.0,16300.0,14600.0,14500.0,15850.0,16850.0,14300.0,16200.0,17400.0,16450.0,15450.0,15150.0,14200.0,16700.0,16300.0,15750.0,17500.0,15350.0,13800.0
2024-03-25,13800.0,15800.0,16250.0,15900.0,15150.0,16150.0,17200.0,14750.0,15700.0,15350.0,15150.0,16400.0,18550.0,19550.0,16550.0,17000.0,16300.0,14600.0,14450.0,15850.0,16850.0,14150.0,16200.0,17400.0,16450.0,15450.0,14700.0,14150.0,16750.0,16150.0,16500.0,17500.0,15350.0,13800.0
2024-03-26,13800.0,15800.0,15950.0,15900.0,15150.0,16150.0,16350.0,14750.0,15650.0,15300.0,15100.0,16350.0,18600.0,19550.0,16450.0,17000.0,16300.0,14600.0,14500.0,15850.0,16850.0,14050.0,16200.0,17400.0,16450.0,15450.0,14700.0,14150.0,16750.0,16150.0,15850.0,17500.0,15350.0,13800.0
2024-03-27,13800.0,15800.0,15800.0,15900.0,15150.0,16150.0,17100.0,14750.0,15650.0,15300.0,15050.0,16350.0,18600.0,19550.0,16450.0,17050.0,16300.0,14600.0,14550.0,15850.0,16850.0,13900.0,16250.0,17400.0,16450.0,15450.0,14700.0,14100.0,16750.0,16100.0,16300.0,17500.0,15350.0,13800.0
2024-03-28,13800.0,15800.0,15800.0,15900.0,15150.0,16150.0,16700.0,14750.0,15650.0,15250.0,14950.0,16350.0,18600.0,19550.0,16450.0,17050.0,16300.0,14600.0,15000.0,15850.0,16850.0,13900.0,16200.0,17400.0,16450.0,15500.0,14700.0,14100.0,16750.0,16050.0,16250.0,17500.0,15350.0,13800.0
2024-03-29,13800.0,15800.0,15800.0,15857.393649686528,15150.0,16150.0,16700.0,14750.0,15650.0,15000.0,14950.0,16350.0,18600.0,19550.0,16450.0,17050.0,16300.0,14600.0,14848.931308882244,15850.432925997833,16850.0,13900.0,16200.0,17400.0,16450.0,15500.0,14700.0,14100.0,16750.0,16050.0,16200.0,17500.0,15350.0,13800.0
2024-03-30,13800.0,15800.0,15800.0,15864.42709301611,15150.0,16150.0,16700.0,14750.0,15650.0,15000.0,14950.0,16350.0,18600.0,19550.0,16450.0,17050.0,16300.0,14600.0,14942.359974620736,15895.770969062194,16850.0,13900.0,16200.0,17400.0,16450.0,15500.0,14700.0,14100.0,16750.0,16050.0,16200.0,17500.0,15350.0,13800.0
2024-03-31,13800.0,15800.0,15800.0,15858.060142334512,15150.0,16150.0,16700.0,14750.0,15650.0,15000.0,14950.0,16350.0,18600.0,19550.0,16450.0,17050.0,16300.0,14600.0,14795.889849005298,15908.305614069825,16850.0,13900.0,16200.0,17400.0,16450.0,15500.0,14700.0,14100.0,16750.0,16050.0,16200.0,17500.0,15350.0,13800.0
2024-04-01,13800.0,15550.0,15800.0,15900.0,15150.0,16050.0,16750.0,14750.0,15600.0,15200.0,14950.0,16350.0,18600.0,19550.0,16550.0,17050.0,16300.0,14600.0,14900.0,15850.0,16850.0,13700.0,16200.0,17000.0,16450.0,15500.0,14450.0,14050.0,16750.0,16000.0,16250.0,17500.0,15350.0,13800.0
2024-04-02,13800.0,15550.0,15800.0,15900.0,15150.0,16050.0,16600.0,14750.0,15450.0,15200.0,14950.0,16350.0,18600.0,19550.0,16550.0,17050.0,16300.0,14600.0,14900.0,15900.0,16850.0,13650.0,16200.0,17000.0,16450.0,15500.0,14300.0,13950.0,16500.0,16000.0,16250.0,17500.0,15350.0,13800.0
2024-04-03,13750.0,15550.0,15800.0,15900.0,15150.0,15900.0,16600.0,14750.0,15450.0,15100.0,14950.0,16350.0,18600.0,19550.0,16550.0,17050.0,16300.0,14600.0,14850.0,15950.0,16850.0,13650.0,16200.0,17100.0,16450.0,15500.0,14250.0,13950.0,16500.0,15900.0,16200.0,17500.0,15350.0,13800.0
2024-04-04,13800.0,15550.0,15800.0,15800.0,15150.0,15850.0,16500.0,14750.0,15400.0,15100.0,14950.0,16400.0,18600.0,19600.0,16550.0,17050.0,16300.0,14600.0,14750.0,15950.0,16850.0,13500.0,16200.0,17100.0,16450.0,15500.0,14300.0,13950.0,16500.0,15900.0,16100.0,17500.0,15350.0,13800.0
