Date_Param,Aceh,Bali,Banten,Bengkulu,DI Yogyakarta,DKI Jakarta,Gorontalo,Jambi,Jawa Barat,Jawa Tengah,Jawa Timur,Kalimantan Barat,Kalimantan Selatan,Kalimantan Tengah,Kalimantan Timur,Kalimantan Utara,Kepulauan Bangka Belitung,Kepulauan Riau,Lampung,Maluku,Maluku Utara,Nusa Tenggara Barat,Nusa Tenggara Timur,Papua,Papua Barat,Riau,Sulawesi Barat,Sulawesi Selatan,Sulawesi Tengah,Sulawesi Tenggara,Sulawesi Utara,Sumatera Barat,Sumatera Selatan,Sumatera Utara
2024-04-18,86000.0,78900.0,109700.0,98950.0,83700.0,88700.0,84450.0,52350.0,89750.0,65050.0,69300.0,100950.0,152400.0,120100.0,156950.0,95000.0,105050.0,85300.0,73450.0,83250.0,78100.0,64950.0,119900.0,106500.0,84650.0,117000.0,52500.0,59900.0,87950.0,106900.0,69550.0,77500.0,98600.0,51900.0
2024-04-19,86000.0,77850.0,109700.0,98950.0,83700.0,88700.0,84450.0,52350.0,89750.0,65050.0,69300.0,100950.0,152400.0,120100.0,156950.0,95000.0,105050.0,85300.0,73450.0,83250.0,78100.0,64950.0,119900.0,106500.0,84650.0,117000.0,52500.0,59900.0,87950.0,106900.0,69550.0,77500.0,98600.0,51900.0
2024-04-22,86000.0,77200.0,109700.0,98950.0,83700.0,88700.0,84450.0,52350.0,89750.0,65050.0,69300.0,100950.0,152400.0,120100.0,156950.0,95000.0,105050.0,85300.0,73450.0,83250.0,78100.0,64950.0,119900.0,106500.0,84650.0,117000.0,52500.0,59900.0,87950.0,106900.0,69550.0,77500.0,98600.0,51900.0
2024-04-23,86000.0,77300.0,109700.0,98950.0,83700.0,88700.0,84450.0,52350.0,89750.0,64250.0,69300.0,100950.0,152400.0,120100.0,156950.0,95000.0,105050.0,85300.0,73450.0,83250.0,78100.0,64950.0,119900.0,106500.0,84650.0,117000.0,52500.0,59900.0,87950.0,106900.0,69550.0,77500.0,98600.0,51900.0
2024-04-24,75600.0,75050.0,102254.15492710393,97812.80815404173,83701.52811220971,87939.59898043127,86450.0,52350.0,82500.0,57150.0,62550.0,106000.0,152400.0,120088.99280363898,155950.0,95000.0,105050.0,75443.41991761989,69774.94698362447,84054.48788445626,78100.0,64950.0,121302.33633630931,105009.01031963513,81950.0,116986.60025319428,54080.609037100214,55400.0,87950.0,106900.0,76500.0,77500.0,82744.0983688599,51475.01822661273
2024-04-25,75600.0,71950.0,94800.0,96684.79905299198,83664.84518112264,87200.0,86450.0,52350.0,83400.0,59700.0,61450.0,106000.0,152400.0,120055.75168699017,155950.0,95000.0,105050.0,65600.0,66550.0,94000.0,121900.0,64950.0,119900.0,105500.0,81950.0,116976.18032937837,55000.0,55400.0,87950.0,106900.0,76500.0,77500.0,67600.0,50900.0
2024-04-26,75600.0,71950.0,94800.0,95950.0,83700.0,87200.0,86450.0,52350.0,83150.0,60850.0,61450.0,106000.0,152400.0,120100.0,155950.0,95000.0,105050.0,65600.0,66550.0,94000.0,121900.0,64950.0,119900.0,105500.0,81950.0,116950.0,55000.0,55400.0,87950.0,106900.0,76500.0,77500.0,67600.0,50900.0
2024-04-27,75600.0,71950.0,94800.0,95950.0,83700.0,87200.0,86450.0,52350.0,83150.0,60850.0,61450.0,106000.0,152400.0,120100.0,155950.0,95000.0,105050.0,65600.0,66550.0,94000.0,121900.0,64950.0,119900.0,105500.0,81950.0,116950.0,55000.0,55400.0,87950.0,106900.0,76500.0,77500.0,67600.0,50900.0
2024-04-28,75600.0,71950.0,94800.0,95950.0,83700.0,87200.0,86450.0,52350.0,83150.0,60850.0,61450.0,106000.0,152400.0,120100.0,155950.0,95000.0,105050.0,65600.0,66550.0,94000.0,121900.0,64950.0,119900.0,105500.0,81950.0,116950.0,55000.0,55400.0,87950.0,106900.0,76500.0,77500.0,67600.0,50900.0
2024-04-29,75600.0,71700.0,94800.0,95950.0,83700.0,87200.0,86450.0,52350.0,83150.0,60850.0,61450.0,106000.0,152400.0,120100.0,155950.0,95000.0,105050.0,65600.0,66550.0,94000.0,121900.0,64950.0,119900.0,105500.0,81950.0,116950.0,55000.0,55400.0,87950.0,106900.0,76500.0,77500.0,67600.0,50900.0
2024-04-30,75600.0,63800.0,94800.0,86450.0,81400.0,85700.0,86450.0,52350.0,79950.0,61800.0,61000.0,106000.0,152400.0,117600.0,155950.0,95000.0,105050.0,65350.0,64650.0,89000.0,121900.0,66200.0,134900.0,112500.0,81950.0,116950.0,60000.0,55400.0,87950.0,106900.0,76500.0,77500.0,60900.0,51400.0
2024-05-01,75600.0,63800.0,94800.0,86450.0,81400.0,85700.0,86450.0,52350.0,79950.0,61300.0,57400.0,106000.0,152400.0,117600.0,155950.0,95000.0,105050.0,65350.0,64650.0,89000.0,78100.0,66200.0,134900.0,112500.0,81950.0,116950.0,60000.0,55400.0,87950.0,106900.0,71500.0,73000.0,60900.0,51400.0
2024-05-02,75600.0,63800.0,94800.0,86450.0,81400.0,85700.0,86450.0,52350.0,79950.0,61300.0,57400.0,106000.0,152400.0,117600.0,157400.0,95000.0,105050.0,65350.0,64650.0,89000.0,78100.0,66200.0,134900.0,112500.0,81950.0,116950.0,60000.0,55400.0,87950.0,106900.0,71500.0,73000.0,60900.0,51400.0
2024-05-03,75600.0,62600.0,94800.0,86450.0,81400.0,85700.0,86450.0,52350.0,79950.0,61300.0,57400.0,106000.0,152400.0,117600.0,157400.0,95000.0,105050.0,65350.0,64650.0,89000.0,78100.0,66200.0,134900.0,112500.0,81950.0,116950.0,60000.0,55400.0,87950.0,106900.0,71500.0,73000.0,60900.0,51400.0
2024-05-04,75600.0,62600.0,94800.0,86450.0,81400.0,85700.0,86450.0,52350.0,79950.0,61300.0,57400.0,106000.0,152400.0,117600.0,157400.0,95000.0,105050.0,65350.0,64650.0,89000.0,78100.0,66200.0,134900.0,112500.0,81950.0,116950.0,60000.0,55400.0,87950.0,106900.0,71500.0,73000.0,60900.0,51400.0
2024-05-05,75600.0,62600.0,94800.0,86450.0,81400.0,85700.0,86450.0,52350.0,79950.0,61300.0,57400.0,106000.0,152400.0,117600.0,157400.0,95000.0,105050.0,65350.0,64650.0,89000.0,78100.0,66200.0,134900.0,112500.0,81950.0,116950.0,60000.0,55400.0,87950.0,106900.0,71500.0,73000.0,60900.0,51400.0
2024-05-06,75600.0,62500.0,94800.0,86450.0,81400.0,85700.0,86450.0,52350.0,79950.0,61300.0,57400.0,106000.0,152400.0,117600.0,157400.0,95000.0,105050.0,65350.0,64650.0,89000.0,78100.0,66200.0,134900.0,112500.0,81950.0,116950.0,60000.0,55400.0,87950.0,106900.0,71500.0,73000.0,60900.0,51400.0
2024-05-07,75600.0,62500.0,94800.0,82700.0,81400.0,85700.0,86450.0,52350.0,79950.0,59250.0,57400.0,106000.0,152400.0,117600.0,157400.0,95000.0,105050.0,65350.0,64650.0,89000.0,78100.0,66200.0,134900.0,112500.0,81950.0,116950.0,60000.0,55400.0,87950.0,106900.0,71500.0,73000.0,60900.0,51400.0
2024-05-08,75600.0,60650.0,94800.0,82700.0,81400.0,85700.0,44950.0,52350.0,79950.0,59000.0,56050.0,106000.0,152400.0,117600.0,167400.0,100000.0,99550.0,65350.0,64650.0,89500.0,82000.0,66200.0,134900.0,112500.0,61100.0,116950.0,60000.0,55400.0,87950.0,106900.0,67800.0,73000.0,60900.0,51400.0
2024-05-09,75600.0,60650.0,94800.0,82700.0,81400.0,85700.0,44950.0,52350.0,79950.0,59000.0,56050.0,106000.0,152400.0,117600.0,167400.0,100000.0,99550.0,65350.0,64650.0,89500.0,82000.0,66200.0,134900.0,112500.0,61100.0,116950.0,60000.0,55400.0,87950.0,106900.0,67800.0,73000.0,60900.0,51400.0
2024-05-10,75600.0,59950.0,94800.0,82700.0,81400.0,85700.0,44950.0,52350.0,79950.0,59000.0,56050.0,106000.0,152400.0,117600.0,167400.0,100000.0,99550.0,65350.0,64650.0,89500.0,82000.0,66200.0,134900.0,112500.0,61100.0,116950.0,60000.0,55400.0,87950.0,106900.0,67800.0,73000.0,60900.0,51400.0
2024-05-11,75600.0,59950.0,94800.0,82700.0,81400.0,85700.0,44950.0,52350.0,79950.0,59000.0,56050.0,106000.0,152400.0,117600.0,167400.0,100000.0,99550.0,65350.0,64650.0,89500.0,82000.0,66200.0,134900.0,112500.0,61100.0,116950.0,60000.0,55400.0,87950.0,106900.0,67800.0,73000.0,60900.0,51400.0
2024-05-12,75600.0,59950.0,94800.0,82700.0,81400.0,85700.0,44950.0,52350.0,79950.0,59000.0,56050.0,106000.0,152400.0,117600.0,167400.0,100000.0,99550.0,65350.0,64650.0,89500.0,82000.0,66200.0,134900.0,112500.0,61100.0,116950.0,60000.0,55400.0,87950.0,106900.0,67800.0,73000.0,60900.0,51400.0
2024-05-13,75600.0,60300.0,94800.0,82700.0,81400.0,85700.0,44950.0,52350.0,79950.0,59000.0,56050.0,106000.0,152400.0,117600.0,167400.0,100000.0,99550.0,65350.0,64650.0,89500.0,82000.0,66200.0,134900.0,112500.0,61100.0,116950.0,60000.0,55400.0,87950.0,106900.0,67800.0,73000.0,60900.0,51400.0
2024-05-14,75600.0,57350.0,97100.0,81450.0,75400.0,88550.0,44950.0,52350.0,76350.0,56250.0,55550.0,106000.0,144900.0,116100.0,167400.0,100000.0,99550.0,71050.0,64650.0,84000.0,82000.0,66200.0,134900.0,115000.0,61100.0,97350.0,45000.0,51200.0,87950.0,106900.0,67800.0,73000.0,55250.0,52650.0
2024-05-15,75600.0,57350.0,97100.0,81450.0,75400.0,88550.0,78450.0,52350.0,76350.0,57100.0,54050.0,106000.0,144900.0,116100.0,167400.0,125000.0,99550.0,71050.0,64650.0,84000.0,87000.0,66200.0,134900.0,115000.0,81900.0,97350.0,45000.0,51200.0,87950.0,106900.0,72200.0,73000.0,55250.0,52650.0
2024-05-16,75600.0,55950.0,97100.0,81450.0,75400.0,88550.0,78450.0,52350.0,76350.0,57100.0,54050.0,106000.0,144900.0,116100.0,167400.0,125000.0,99550.0,71050.0,64650.0,84000.0,87000.0,66200.0,134900.0,115000.0,81900.0,97350.0,45000.0,51200.0,87950.0,106900.0,72200.0,73000.0,55250.0,52650.0
2024-05-17,75600.0,56800.0,97100.0,81450.0,75400.0,88550.0,78450.0,52350.0,76350.0,57100.0,54050.0,106000.0,144900.0,116100.0,167400.0,125000.0,99550.0,71050.0,64650.0,84000.0,87000.0,66200.0,134900.0,115000.0,81900.0,97350.0,45000.0,51200.0,87950.0,106900.0,72200.0,73000.0,55250.0,52650.0
2024-05-18,75600.0,56800.0,97100.0,81450.0,75400.0,88550.0,78450.0,52350.0,76350.0,57100.0,54050.0,106000.0,144900.0,116100.0,167400.0,125000.0,99550.0,71050.0,64650.0,84000.0,87000.0,66200.0,134900.0,115000.0,81900.0,97350.0,45000.0,51200.0,87950.0,106900.0,72200.0,73000.0,55250.0,52650.0
2024-05-19,75600.0,56800.0,97100.0,81450.0,75400.0,88550.0,78450.0,52350.0,76350.0,57100.0,54050.0,106000.0,144900.0,116100.0,167400.0,125000.0,99550.0,71050.0,64650.0,84000.0,87000.0,66200.0,134900.0,115000.0,81900.0,97350.0,45000.0,51200.0,87950.0,106900.0,72200.0,73000.0,55250.0,52650.0
2024-05-20,75600.0,57300.0,97100.0,81450.0,75400.0,88550.0,78450.0,52350.0,76350.0,57100.0,54050.0,106000.0,144900.0,116100.0,167400.0,125000.0,99550.0,71050.0,64650.0,84000.0,87000.0,66200.0,134900.0,115000.0,81900.0,97350.0,45000.0,51200.0,87950.0,106900.0,72200.0,73000.0,55250.0,52650.0
2024-05-21,75600.0,57200.0,81800.0,85200.0,75400.0,78550.0,78450.0,52350.0,75500.0,55500.0,54050.0,106000.0,144900.0,111850.0,167400.0,125000.0,99550.0,62200.0,58800.0,84000.0,87000.0,66150.0,134900.0,125500.0,81900.0,97350.0,45000.0,56400.0,87950.0,106900.0,72200.0,73000.0,55350.0,52650.0
2024-05-22,75600.0,56900.0,81800.0,85200.0,75400.0,78550.0,61450.0,52350.0,75500.0,55750.0,54250.0,104000.0,144900.0,111850.0,167400.0,125000.0,99550.0,62200.0,58800.0,84000.0,87000.0,66150.0,134900.0,125500.0,79850.0,97350.0,45000.0,56400.0,87950.0,106900.0,67300.0,73000.0,55350.0,52650.0
2024-05-23,75600.0,56650.0,81800.0,85200.0,75400.0,78550.0,61450.0,52350.0,75500.0,55750.0,54900.0,104000.0,144900.0,111850.0,167400.0,125000.0,99550.0,62200.0,58800.0,84000.0,87000.0,66150.0,134900.0,125500.0,79850.0,97350.0,45000.0,56400.0,87950.0,106900.0,67300.0,73000.0,55350.0,52650.0
2024-05-24,75600.0,55750.0,81800.0,85200.0,75400.0,78550.0,61450.0,52350.0,75500.0,55750.0,54900.0,104000.0,144900.0,111850.0,167400.0,125000.0,99550.0,62200.0,58800.0,84000.0,87000.0,66150.0,134900.0,125500.0,79850.0,97350.0,45000.0,56400.0,87950.0,106900.0,67300.0,73000.0,55350.0,52650.0
2024-05-25,75600.0,55750.0,81800.0,85200.0,75400.0,78550.0,61450.0,52350.0,75500.0,55750.0,54900.0,104000.0,144900.0,111850.0,167400.0,125000.0,99550.0,62200.0,58800.0,84000.0,87000.0,66150.0,134900.0,125500.0,79850.0,97350.0,45000.0,56400.0,87950.0,106900.0,67300.0,73000.0,55350.0,52650.0
2024-05-26,75600.0,55750.0,81800.0,85200.0,75400.0,78550.0,61450.0,52350.0,75500.0,55750.0,54900.0,104000.0,144900.0,111850.0,167400.0,125000.0,99550.0,62200.0,58800.0,84000.0,87000.0,66150.0,134900.0,125500.0,79850.0,97350.0,45000.0,56400.0,87950.0,106900.0,67300.0,73000.0,55350.0,52650.0
2024-05-27,75600.0,55900.0,81800.0,85200.0,75400.0,78550.0,61450.0,52350.0,75500.0,55750.0,54900.0,104000.0,144900.0,111850.0,167400.0,125000.0,99550.0,62200.0,58800.0,84000.0,87000.0,66150.0,134900.0,125500.0,79850.0,97350.0,45000.0,56400.0,87950.0,106900.0,67300.0,73000.0,55350.0,52650.0
2024-05-28,75600.0,55150.0,78000.0,85200.0,75400.0,78800.0,61450.0,52350.0,75300.0,56350.0,54050.0,104000.0,81650.0,111850.0,167400.0,125000.0,99550.0,60700.0,58800.0,84000.0,87000.0,66150.0,134900.0,122500.0,79850.0,97350.0,42500.0,56400.0,87950.0,106900.0,67300.0,73000.0,58000.0,50650.0
2024-05-29,75600.0,55150.0,78000.0,85232.6877171735,75400.0,62950.0,54950.0,52350.0,66200.0,56750.0,48250.0,104000.0,81650.0,111850.0,166950.0,125000.0,99550.0,60700.0,58800.0,83896.90416482091,87000.0,66150.0,134900.0,122500.0,86350.0,94972.63142347633,42500.0,56400.0,87950.0,106900.0,64400.0,73000.0,58000.0,50650.0
2024-05-30,75600.0,54900.0,78000.0,85200.0,75400.0,62950.0,54950.0,52350.0,75400.0,56100.0,48850.0,104000.0,81650.0,111850.0,166950.0,125000.0,99550.0,60700.0,58800.0,84000.0,87000.0,66150.0,134900.0,122500.0,86350.0,92600.0,42500.0,56400.0,87950.0,106900.0,64400.0,73000.0,58000.0,50650.0
2024-05-31,75600.0,54750.0,78000.0,85200.0,75400.0,62950.0,54950.0,52350.0,75400.0,56100.0,48850.0,104000.0,144900.0,111850.0,166950.0,125000.0,99550.0,60700.0,58800.0,84000.0,87000.0,66150.0,134900.0,122500.0,86350.0,92600.0,42500.0,56400.0,87950.0,106900.0,64400.0,73000.0,58000.0,50650.0
2024-06-01,75600.0,54750.0,78000.0,85200.0,75400.0,62950.0,54950.0,52350.0,75400.0,56100.0,48850.0,104000.0,144900.0,111850.0,166950.0,125000.0,99550.0,60700.0,58800.0,84000.0,87000.0,66150.0,134900.0,122500.0,86350.0,92600.0,42500.0,56400.0,87950.0,106900.0,64400.0,73000.0,58000.0,50650.0
2024-06-02,75600.0,54750.0,78000.0,85200.0,75400.0,62950.0,54950.0,52350.0,75400.0,56100.0,48850.0,104000.0,144900.0,111850.0,166950.0,125000.0,99550.0,60700.0,58800.0,84000.0,87000.0,66150.0,134900.0,122500.0,86350.0,92600.0,42500.0,56400.0,87950.0,106900.0,64400.0,73000.0,58000.0,50650.0
2024-06-03,75600.0,55100.0,78000.0,85200.0,75400.0,62950.0,54950.0,52350.0,75400.0,56100.0,48850.0,104000.0,144900.0,111850.0,166950.0,125000.0,99550.0,60700.0,58800.0,84000.0,87000.0,66150.0,134900.0,122500.0,86350.0,92600.0,42500.0,56400.0,87950.0,106900.0,64400.0,73000.0,58000.0,50650.0
2024-06-04,75600.0,55100.0,78000.0,85200.0,75400.0,62950.0,54950.0,52350.0,74400.0,56100.0,48850.0,104000.0,144900.0,111850.0,166950.0,125000.0,99550.0,60700.0,58800.0,84000.0,87000.0,66150.0,134900.0,122500.0,86350.0,92600.0,42500.0,56400.0,87950.0,106900.0,64400.0,73000.0,58000.0,50650.0
2024-06-05,75600.0,55000.0,80530.00063358874,83991.78976691334,75400.0,71050.0,54950.0,59850.0,62700.0,56200.0,48950.0,104000.0,144900.0,111852.31082270145,167200.0,113000.0,98800.0,67400.0,58800.0,84000.0,85750.0,66150.0,134900.0,121305.46600951235,81950.0,92600.0,42500.0,56400.0,87950.0,106900.0,70600.0,74250.0,61750.0,53150.0
2024-06-06,75600.0,55550.0,82950.0,82700.0,75400.0,71050.0,91450.0,59850.0,70650.0,56200.0,49250.0,104000.0,144900.0,111850.0,167200.0,113000.0,98800.0,67400.0,58800.0,84000.0,85750.0,66150.0,134900.0,119500.0,81950.0,92600.0,42500.0,56400.0,87950.0,106900.0,70600.0,74250.0,61750.0,53150.0
2024-06-07,75600.0,55550.0,82950.0,82700.0,75400.0,71050.0,91450.0,59850.0,70650.0,56200.0,49250.0,104000.0,144900.0,111850.0,167200.0,113000.0,98800.0,67400.0,58800.0,84000.0,85750.0,66150.0,134900.0,119500.0,81950.0,92600.0,42500.0,56400.0,87950.0,106900.0,70600.0,74250.0,61750.0,53150.0
2024-06-08,75600.0,55550.0,82950.0,82700.0,75400.0,71050.0,91450.0,59850.0,70650.0,56200.0,49250.0,104000.0,144900.0,111850.0,167200.0,113000.0,98800.0,67400.0,58800.0,84000.0,85750.0,66150.0,134900.0,119500.0,81950.0,92600.0,42500.0,56400.0,87950.0,106900.0,70600.0,74250.0,61750.0,53150.0
2024-06-09,75600.0,55550.0,82950.0,82700.0,75400.0,71050.0,91450.0,59850.0,70650.0,56200.0,49250.0,104000.0,144900.0,111850.0,167200.0,113000.0,98800.0,67400.0,58800.0,84000.0,85750.0,66150.0,134900.0,119500.0,81950.0,92600.0,42500.0,56400.0,87950.0,106900.0,70600.0,74250.0,61750.0,53150.0
2024-06-10,75600.0,56800.0,82950.0,82700.0,75400.0,71050.0,91450.0,59850.0,70650.0,56200.0,49250.0,104000.0,144900.0,111850.0,167200.0,113000.0,98800.0,67400.0,58800.0,84000.0,85750.0,66150.0,134900.0,119500.0,81950.0,92600.0,42500.0,56400.0,87950.0,106900.0,70600.0,74250.0,61750.0,53150.0
2024-06-11,75600.0,58550.0,82950.0,82700.0,75400.0,71050.0,91450.0,59850.0,70850.0,56200.0,49250.0,104000.0,144900.0,111850.0,167200.0,113000.0,98800.0,67400.0,58800.0,84000.0,85750.0,66150.0,134900.0,130000.0,81950.0,92600.0,42500.0,56400.0,87950.0,106900.0,70600.0,74250.0,56950.0,53150.0
2024-06-12,75600.0,58000.0,82155.24018356098,82775.65760095412,71904.8862624702,65923.02893219891,100950.0,59850.0,71400.0,55650.0,49950.0,104000.0,144900.0,111929.68321006403,167200.0,113000.0,98800.0,66435.66577161374,65912.10936137376,84679.49263413707,92100.0,66150.0,140400.0,130000.0,77650.0,92643.73299369111,47992.224562416566,55865.924440977295,87950.0,106900.10935282348,82900.0,74250.0,56950.0,54824.101503019956
2024-06-13,75600.0,58400.0,81320.74147164328,82612.19235632867,68400.0,60700.0,100950.0,59850.0,63250.0,53450.0,49950.0,104000.0,144900.0,111850.0,167200.0,113000.0,98800.0,65523.639157549216,73100.0,85082.49577925545,114200.0,66150.0,145900.0,130000.0,77650.0,92634.98950474417,52500.0,43400.0,87950.0,106900.0,82900.0,74250.0,56950.0,56850.0
2024-06-14,75600.0,58400.0,80600.0,82700.0,68400.0,60700.0,100950.0,59850.0,66000.0,53450.0,49950.0,104000.0,144900.0,111850.0,167200.0,113000.0,98800.0,63700.0,73100.0,85750.0,114200.0,66150.0,145900.0,130000.0,77650.0,92600.0,52500.0,43400.0,87950.0,106900.0,82900.0,74250.0,56950.0,56850.0
2024-06-15,75600.0,58400.0,80600.0,82700.0,68400.0,60700.0,100950.0,59850.0,66000.0,53450.0,49950.0,104000.0,144900.0,111850.0,167200.0,113000.0,98800.0,63700.0,73100.0,85750.0,114200.0,66150.0,145900.0,130000.0,77650.0,92600.0,52500.0,43400.0,87950.0,106900.0,82900.0,74250.0,56950.0,56850.0
2024-06-16,75600.0,58400.0,80600.0,82700.0,68400.0,60700.0,100950.0,59850.0,66000.0,53450.0,49950.0,104000.0,144900.0,111850.0,167200.0,113000.0,98800.0,63700.0,73100.0,85750.0,114200.0,66150.0,145900.0,130000.0,77650.0,92600.0,52500.0,43400.0,87950.0,106900.0,82900.0,74250.0,56950.0,56850.0
2024-06-17,75600.0,58800.0,80600.0,82700.0,68400.0,60700.0,100950.0,59850.0,66000.0,53450.0,49950.0,104000.0,144900.0,111850.0,167200.0,113000.0,98800.0,63700.0,73100.0,85750.0,114200.0,66150.0,145900.0,130000.0,77650.0,92600.0,52500.0,43400.0,87950.0,106900.0,82900.0,74250.0,56950.0,56850.0
2024-06-18,75600.0,59450.0,81400.0,82700.0,68400.0,63950.0,100950.0,59850.0,66200.0,54300.0,49950.0,104000.0,130400.0,111850.0,167200.0,113000.0,98800.0,65650.0,73100.0,85750.0,114200.0,66150.0,145900.0,130000.0,77650.0,92600.0,55000.0,51900.0,87950.0,106900.0,82900.0,74250.0,58650.0,56850.0
2024-06-19,75600.0,59750.0,81400.0,81758.34431722666,68400.0,63950.0,122950.0,59849.872656118605,63950.0,56100.0,50050.0,104000.0,130400.0,107104.24005728956,167200.0,113000.0,90050.0,65650.0,73050.36938892913,86432.92462741966,114200.0,66150.0,145900.0,132410.51329708734,81750.0,92600.0,55000.0,51900.0,97950.0,106900.0,80350.0,74250.0,58650.0,56850.0
2024-06-20,75600.0,59400.0,81400.0,81251.4112429683,68400.0,63950.0,122950.0,59850.0,63950.0,56100.0,50050.0,104000.0,130400.0,104910.66168371502,167200.0,113000.0,90050.0,65650.0,73072.08655962415,86917.5988774304,105500.0,66150.0,145900.0,132011.61583509264,81750.0,92600.0,55000.0,51900.0,97950.0,106900.0,80350.0,74250.0,58650.0,56850.0
2024-06-21,75600.0,58850.0,81400.0,80715.8995550643,68400.0,63950.0,122950.0,59850.0,63950.0,56100.0,50050.0,104000.0,130400.0,104100.0,167200.0,113000.0,90050.0,65650.0,72988.54762412173,87540.59994469503,105500.0,66150.0,145900.0,132781.15456801385,81750.0,92600.0,55000.0,51900.0,97950.0,106900.0,80350.0,74250.0,58650.0,56850.0
2024-06-22,75600.0,58850.0,81400.0,80190.91563401738,68400.0,63950.0,122950.0,59850.0,63950.0,56100.0,50050.0,104000.0,130400.0,103484.41214107559,167200.0,113000.0,90050.0,65650.0,73092.2614643454,88177.60572933096,105500.0,66150.0,145900.0,134405.66967423155,81750.0,92600.0,55000.0,51900.0,97950.0,106900.0,80350.0,74250.0,58650.0,56850.0
2024-06-23,75600.0,58850.0,81400.0,79519.97256693033,68400.0,63950.0,122950.0,59850.0,63950.0,56100.0,50050.0,104000.0,130400.0,102926.24370301077,167200.0,113000.0,90050.0,65650.0,73081.68591762561,88441.24980454223,105500.0,66150.0,145900.0,135143.29973368076,81750.0,92600.0,55000.0,51900.0,97950.0,106900.0,80350.0,74250.0,58650.0,56850.0
2024-06-24,75600.0,58300.0,81400.0,78950.0,68400.0,63950.0,122950.0,59850.0,66500.0,56100.0,50050.0,104000.0,130400.0,96350.0,167200.0,113000.0,90050.0,65650.0,72850.0,88650.0,105500.0,66150.0,145900.0,136000.0,81750.0,92600.0,55000.0,51900.0,97950.0,106900.0,80350.0,74250.0,58650.0,56850.0
2024-06-25,75600.0,56200.0,81250.0,78950.0,68400.0,62700.0,122950.0,59850.0,66750.0,56400.0,50450.0,104000.0,130400.0,96350.0,167200.0,113000.0,90050.0,65650.0,75950.0,88650.0,105500.0,66150.0,145900.0,136000.0,81750.0,92600.0,60000.0,51900.0,97950.0,106900.0,80350.0,74250.0,58650.0,56850.0
2024-06-26,75600.0,57100.0,81250.0,74700.0,69400.0,62700.0,111450.0,59850.0,68000.0,56350.0,50300.0,104000.0,130400.0,96350.0,167200.0,125000.0,90050.0,65800.0,75950.0,97000.0,87750.0,66150.0,145900.0,139500.0,102000.0,92850.0,60000.0,51900.0,97950.0,106900.0,70050.0,74250.0,68350.0,56850.0
2024-06-27,75600.0,56800.0,81250.0,74700.0,69400.0,62700.0,111450.0,59850.0,68000.0,56350.0,50300.0,104000.0,130400.0,96350.0,167200.0,125000.0,90050.0,65800.0,75950.0,97000.0,87750.0,66150.0,145900.0,139500.0,102000.0,92850.0,60000.0,51900.0,97950.0,106900.0,70050.0,74250.0,68350.0,56850.0
2024-06-28,75600.0,56950.0,81250.0,74700.0,69400.0,62700.0,111450.0,59850.0,68000.0,56350.0,50300.0,104000.0,130400.0,96350.0,167200.0,125000.0,90050.0,65800.0,75950.0,97000.0,87750.0,66150.0,145900.0,139500.0,102000.0,92850.0,60000.0,51900.0,97950.0,106900.0,70050.0,74250.0,68350.0,56850.0
2024-06-29,75600.0,56950.0,81250.0,74700.0,69400.0,62700.0,111450.0,59850.0,68000.0,56350.0,50300.0,104000.0,130400.0,96350.0,167200.0,125000.0,90050.0,65800.0,75950.0,97000.0,87750.0,66150.0,145900.0,139500.0,102000.0,92850.0,60000.0,51900.0,97950.0,106900.0,70050.0,74250.0,68350.0,56850.0
2024-06-30,75600.0,56950.0,81250.0,74700.0,69400.0,62700.0,111450.0,59850.0,68000.0,56350.0,50300.0,104000.0,130400.0,96350.0,167200.0,125000.0,90050.0,65800.0,75950.0,97000.0,87750.0,66150.0,145900.0,139500.0,102000.0,92850.0,60000.0,51900.0,97950.0,106900.0,70050.0,74250.0,68350.0,56850.0
2024-07-01,75600.0,57050.0,81250.0,74700.0,69400.0,62700.0,111450.0,59850.0,68000.0,56350.0,50300.0,104000.0,130400.0,96350.0,167200.0,125000.0,90050.0,65800.0,75950.0,97000.0,87750.0,66150.0,145900.0,139500.0,102000.0,92850.0,60000.0,51900.0,97950.0,106900.0,70050.0,74250.0,68350.0,56850.0
2024-07-02,75600.0,57150.0,81250.0,74700.0,69400.0,62700.0,111450.0,59850.0,68000.0,56350.0,50300.0,104000.0,130400.0,96350.0,167200.0,125000.0,90050.0,65800.0,75950.0,97000.0,87750.0,66150.0,145900.0,139500.0,102000.0,92850.0,60000.0,51900.0,97950.0,106900.0,70050.0,74250.0,68350.0,56850.0
